Timestamp,Event
2024-07-22T02:00:21.999889,"Epoch 3, computing tour length on test data batch 8"
2024-07-22T02:00:22.000371,"Epoch 3, Generating tour on test data batch 9"
2024-07-22T02:00:22.469761,"Epoch 3, computing tour length on test data batch 9"
2024-07-22T02:00:22.470230,"Epoch 3, Generating tour on test data batch 10"
2024-07-22T02:00:22.983551,"Epoch 3, computing tour length on test data batch 10"
2024-07-22T02:00:22.984069,"Epoch 3, Generating tour on test data batch 11"
2024-07-22T02:00:23.497462,"Epoch 3, computing tour length on test data batch 11"
2024-07-22T02:00:23.497951,"Epoch 3, Generating tour on test data batch 12"
2024-07-22T02:00:23.908400,"Epoch 3, computing tour length on test data batch 12"
2024-07-22T02:00:23.908888,"Epoch 3, Generating tour on test data batch 13"
2024-07-22T02:00:24.313002,"Epoch 3, computing tour length on test data batch 13"
2024-07-22T02:00:24.313479,"Epoch 3, Generating tour on test data batch 14"
2024-07-22T02:00:24.739139,"Epoch 3, computing tour length on test data batch 14"
2024-07-22T02:00:24.739616,"Epoch 3, Generating tour on test data batch 15"
2024-07-22T02:00:25.176263,"Epoch 3, computing tour length on test data batch 15"
2024-07-22T02:00:25.176786,"Epoch 3, Generating tour on test data batch 16"
2024-07-22T02:00:25.690361,"Epoch 3, computing tour length on test data batch 16"
2024-07-22T02:00:25.690826,"Epoch 3, Generating tour on test data batch 17"
2024-07-22T02:00:26.204228,"Epoch 3, computing tour length on test data batch 17"
2024-07-22T02:00:26.204717,"Epoch 3, Generating tour on test data batch 18"
2024-07-22T02:00:26.657694,"Epoch 3, computing tour length on test data batch 18"
2024-07-22T02:00:26.658166,"Epoch 3, Generating tour on test data batch 19"
2024-07-22T02:00:27.094988,"Epoch 3, computing tour length on test data batch 19"
2024-07-22T02:00:27.095507,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-22T02:00:27.117174,"Epoch 4, Step 0 start"
2024-07-22T02:00:27.117186,Generating data
2024-07-22T02:00:27.122051,generating tours of train model
2024-07-22T02:00:27.382288,generating tours of baseline model
2024-07-22T02:00:27.581808,computing tour length of train model
2024-07-22T02:00:27.582096,computing tour length of baseline model
2024-07-22T02:00:27.582328,computing loss and backprop
2024-07-22T02:00:27.785764,"Epoch 4, Step 1 start"
2024-07-22T02:00:27.785791,generating tours of train model
2024-07-22T02:00:28.053801,generating tours of baseline model
2024-07-22T02:00:28.310016,computing tour length of train model
2024-07-22T02:00:28.310270,computing tour length of baseline model
2024-07-22T02:00:28.310490,computing loss and backprop
2024-07-22T02:00:28.512967,"Epoch 4, Step 2 start"
2024-07-22T02:00:28.512993,generating tours of train model
2024-07-22T02:00:28.914982,generating tours of baseline model
2024-07-22T02:00:29.171847,computing tour length of train model
2024-07-22T02:00:29.172114,computing tour length of baseline model
2024-07-22T02:00:29.172341,computing loss and backprop
2024-07-22T02:00:29.374166,"Epoch 4, Step 3 start"
2024-07-22T02:00:29.374182,generating tours of train model
2024-07-22T02:00:29.637697,generating tours of baseline model
2024-07-22T02:00:29.853526,computing tour length of train model
2024-07-22T02:00:29.853794,computing tour length of baseline model
2024-07-22T02:00:29.854034,computing loss and backprop
2024-07-22T02:00:30.054050,"Epoch 4, Step 4 start"
2024-07-22T02:00:30.054078,generating tours of train model
2024-07-22T02:00:30.378626,generating tours of baseline model
2024-07-22T02:00:30.570302,computing tour length of train model
2024-07-22T02:00:30.570569,computing tour length of baseline model
2024-07-22T02:00:30.570793,computing loss and backprop
2024-07-22T02:00:30.772456,"Epoch 4, Step 5 start"
2024-07-22T02:00:30.772478,generating tours of train model
2024-07-22T02:00:31.114415,generating tours of baseline model
2024-07-22T02:00:31.371412,computing tour length of train model
2024-07-22T02:00:31.371685,computing tour length of baseline model
2024-07-22T02:00:31.371923,computing loss and backprop
2024-07-22T02:00:31.573522,"Epoch 4, Step 6 start"
2024-07-22T02:00:31.573542,Generating data
2024-07-22T02:00:31.577912,generating tours of train model
2024-07-22T02:00:31.981097,generating tours of baseline model
2024-07-22T02:00:32.203964,computing tour length of train model
2024-07-22T02:00:32.204212,computing tour length of baseline model
2024-07-22T02:00:32.204433,computing loss and backprop
