Timestamp,Event
2024-07-18T20:11:13.233359,"Epoch 3, Step 32 start"
2024-07-18T20:11:13.233370,Generating data
2024-07-18T20:11:13.237059,generating tours of train model
2024-07-18T20:11:13.576765,generating tours of baseline model
2024-07-18T20:11:13.918310,computing tour length of train model
2024-07-18T20:11:13.918596,computing tour length of baseline model
2024-07-18T20:11:13.918831,computing loss and backprop
2024-07-18T20:11:14.986306,"Epoch 3, Step 33 start"
2024-07-18T20:11:14.986320,Generating data
2024-07-18T20:11:14.990295,generating tours of train model
2024-07-18T20:11:15.330263,generating tours of baseline model
2024-07-18T20:11:15.669510,computing tour length of train model
2024-07-18T20:11:15.669762,computing tour length of baseline model
2024-07-18T20:11:15.670000,computing loss and backprop
2024-07-18T20:11:16.736551,"Epoch 3, Step 34 start"
2024-07-18T20:11:16.736565,Generating data
2024-07-18T20:11:16.740564,generating tours of train model
2024-07-18T20:11:17.080134,generating tours of baseline model
2024-07-18T20:11:17.418867,computing tour length of train model
2024-07-18T20:11:17.419123,computing tour length of baseline model
2024-07-18T20:11:17.419347,computing loss and backprop
2024-07-18T20:11:18.485707,"Epoch 3, Step 35 start"
2024-07-18T20:11:18.485721,Generating data
2024-07-18T20:11:18.489813,generating tours of train model
2024-07-18T20:11:18.829900,generating tours of baseline model
2024-07-18T20:11:19.169379,computing tour length of train model
2024-07-18T20:11:19.169635,computing tour length of baseline model
2024-07-18T20:11:19.169872,computing loss and backprop
2024-07-18T20:11:20.237080,"Epoch 3, Step 36 start"
2024-07-18T20:11:20.237094,Generating data
2024-07-18T20:11:20.240893,generating tours of train model
2024-07-18T20:11:20.580864,generating tours of baseline model
2024-07-18T20:11:20.919945,computing tour length of train model
2024-07-18T20:11:20.920201,computing tour length of baseline model
2024-07-18T20:11:20.920429,computing loss and backprop
2024-07-18T20:11:21.987476,"Epoch 3, Step 37 start"
2024-07-18T20:11:21.987487,Generating data
2024-07-18T20:11:21.991316,generating tours of train model
2024-07-18T20:11:22.330987,generating tours of baseline model
2024-07-18T20:11:22.670377,computing tour length of train model
2024-07-18T20:11:22.670630,computing tour length of baseline model
2024-07-18T20:11:22.670867,computing loss and backprop
2024-07-18T20:11:23.736388,"Epoch 3, Step 38 start"
2024-07-18T20:11:23.736402,Generating data
2024-07-18T20:11:23.740852,generating tours of train model
2024-07-18T20:11:24.080675,generating tours of baseline model
2024-07-18T20:11:24.419594,computing tour length of train model
2024-07-18T20:11:24.419851,computing tour length of baseline model
2024-07-18T20:11:24.420083,computing loss and backprop
2024-07-18T20:11:25.485965,"Epoch 3, Step 39 start"
2024-07-18T20:11:25.485976,Generating data
2024-07-18T20:11:25.489829,generating tours of train model
2024-07-18T20:11:25.829814,generating tours of baseline model
2024-07-18T20:11:26.168745,computing tour length of train model
2024-07-18T20:11:26.169011,computing tour length of baseline model
2024-07-18T20:11:26.169242,computing loss and backprop
2024-07-18T20:11:27.236164,"Epoch 3, Generating tour on test data batch 0"
2024-07-18T20:11:27.903044,"Epoch 3, computing tour length on test data batch 0"
2024-07-18T20:11:27.904092,"Epoch 3, Generating tour on test data batch 1"
2024-07-18T20:11:28.566504,"Epoch 3, computing tour length on test data batch 1"
2024-07-18T20:11:28.567439,Epoch 3 saving checkpoint and updating baseline if train is better
