Timestamp,Event
2024-07-17T04:53:42.083442,computing loss and backprop
2024-07-17T04:53:42.127501,"Epoch 2, Step 4 start"
2024-07-17T04:53:42.127515,generating tours of train model
2024-07-17T04:53:42.147738,generating tours of baseline model
2024-07-17T04:53:42.167781,computing tour length of train model
2024-07-17T04:53:42.168002,computing tour length of baseline model
2024-07-17T04:53:42.168218,computing loss and backprop
2024-07-17T04:53:42.212336,"Epoch 2, Step 5 start"
2024-07-17T04:53:42.212350,generating tours of train model
2024-07-17T04:53:42.232584,generating tours of baseline model
2024-07-17T04:53:42.252686,computing tour length of train model
2024-07-17T04:53:42.252906,computing tour length of baseline model
2024-07-17T04:53:42.253120,computing loss and backprop
2024-07-17T04:53:42.297075,"Epoch 2, Step 6 start"
2024-07-17T04:53:42.297088,Generating data
2024-07-17T04:53:42.297278,generating tours of train model
2024-07-17T04:53:42.317475,generating tours of baseline model
2024-07-17T04:53:42.337577,computing tour length of train model
2024-07-17T04:53:42.337794,computing tour length of baseline model
2024-07-17T04:53:42.338017,computing loss and backprop
2024-07-17T04:53:42.382040,"Epoch 2, Step 7 start"
2024-07-17T04:53:42.382054,generating tours of train model
2024-07-17T04:53:42.402325,generating tours of baseline model
2024-07-17T04:53:42.422290,computing tour length of train model
2024-07-17T04:53:42.422503,computing tour length of baseline model
2024-07-17T04:53:42.422715,computing loss and backprop
2024-07-17T04:53:42.466622,"Epoch 2, Step 8 start"
2024-07-17T04:53:42.466636,generating tours of train model
2024-07-17T04:53:42.486989,generating tours of baseline model
2024-07-17T04:53:42.506963,computing tour length of train model
2024-07-17T04:53:42.507177,computing tour length of baseline model
2024-07-17T04:53:42.507481,computing loss and backprop
2024-07-17T04:53:42.551527,"Epoch 2, Step 9 start"
2024-07-17T04:53:42.551541,generating tours of train model
2024-07-17T04:53:42.571875,generating tours of baseline model
2024-07-17T04:53:42.591843,computing tour length of train model
2024-07-17T04:53:42.592065,computing tour length of baseline model
2024-07-17T04:53:42.592278,computing loss and backprop
2024-07-17T04:53:42.636353,"Epoch 2, Generating tour on test data batch 0"
2024-07-17T04:53:42.674122,"Epoch 2, computing tour length on test data batch 0"
2024-07-17T04:53:42.674627,"Epoch 2, Generating tour on test data batch 1"
2024-07-17T04:53:42.712308,"Epoch 2, computing tour length on test data batch 1"
2024-07-17T04:53:42.712760,"Epoch 2, Generating tour on test data batch 2"
2024-07-17T04:53:42.750378,"Epoch 2, computing tour length on test data batch 2"
2024-07-17T04:53:42.750830,"Epoch 2, Generating tour on test data batch 3"
2024-07-17T04:53:42.788492,"Epoch 2, computing tour length on test data batch 3"
2024-07-17T04:53:42.788946,"Epoch 2, Generating tour on test data batch 4"
2024-07-17T04:53:42.826639,"Epoch 2, computing tour length on test data batch 4"
2024-07-17T04:53:42.827098,"Epoch 2, Generating tour on test data batch 5"
2024-07-17T04:53:42.864769,"Epoch 2, computing tour length on test data batch 5"
2024-07-17T04:53:42.865223,"Epoch 2, Generating tour on test data batch 6"
2024-07-17T04:53:42.903130,"Epoch 2, computing tour length on test data batch 6"
2024-07-17T04:53:42.903582,"Epoch 2, Generating tour on test data batch 7"
2024-07-17T04:53:42.941444,"Epoch 2, computing tour length on test data batch 7"
2024-07-17T04:53:42.941905,"Epoch 2, Generating tour on test data batch 8"
2024-07-17T04:53:42.979580,"Epoch 2, computing tour length on test data batch 8"
2024-07-17T04:53:42.980038,"Epoch 2, Generating tour on test data batch 9"
2024-07-17T04:53:43.017930,"Epoch 2, computing tour length on test data batch 9"
2024-07-17T04:53:43.018381,"Epoch 2, Generating tour on test data batch 10"
2024-07-17T04:53:43.056088,"Epoch 2, computing tour length on test data batch 10"
2024-07-17T04:53:43.056542,"Epoch 2, Generating tour on test data batch 11"
2024-07-17T04:53:43.094171,"Epoch 2, computing tour length on test data batch 11"
2024-07-17T04:53:43.094619,"Epoch 2, Generating tour on test data batch 12"
2024-07-17T04:53:43.132420,"Epoch 2, computing tour length on test data batch 12"
2024-07-17T04:53:43.132879,"Epoch 2, Generating tour on test data batch 13"
2024-07-17T04:53:43.170691,"Epoch 2, computing tour length on test data batch 13"
2024-07-17T04:53:43.171151,"Epoch 2, Generating tour on test data batch 14"
2024-07-17T04:53:43.208715,"Epoch 2, computing tour length on test data batch 14"
2024-07-17T04:53:43.209170,"Epoch 2, Generating tour on test data batch 15"
2024-07-17T04:53:43.246982,"Epoch 2, computing tour length on test data batch 15"
2024-07-17T04:53:43.247429,"Epoch 2, Generating tour on test data batch 16"
2024-07-17T04:53:43.285075,"Epoch 2, computing tour length on test data batch 16"
2024-07-17T04:53:43.285526,"Epoch 2, Generating tour on test data batch 17"
2024-07-17T04:53:43.323257,"Epoch 2, computing tour length on test data batch 17"
2024-07-17T04:53:43.323706,"Epoch 2, Generating tour on test data batch 18"
2024-07-17T04:53:43.361363,"Epoch 2, computing tour length on test data batch 18"
2024-07-17T04:53:43.361812,"Epoch 2, Generating tour on test data batch 19"
2024-07-17T04:53:43.399325,"Epoch 2, computing tour length on test data batch 19"
2024-07-17T04:53:43.399775,"Epoch 2, Generating tour on test data batch 20"
2024-07-17T04:53:43.437484,"Epoch 2, computing tour length on test data batch 20"
2024-07-17T04:53:43.437956,"Epoch 2, Generating tour on test data batch 21"
2024-07-17T04:53:43.475586,"Epoch 2, computing tour length on test data batch 21"
2024-07-17T04:53:43.476043,"Epoch 2, Generating tour on test data batch 22"
2024-07-17T04:53:43.513776,"Epoch 2, computing tour length on test data batch 22"
2024-07-17T04:53:43.514233,"Epoch 2, Generating tour on test data batch 23"
2024-07-17T04:53:43.551813,"Epoch 2, computing tour length on test data batch 23"
2024-07-17T04:53:43.552267,"Epoch 2, Generating tour on test data batch 24"
2024-07-17T04:53:43.590094,"Epoch 2, computing tour length on test data batch 24"
2024-07-17T04:53:43.590546,"Epoch 2, Generating tour on test data batch 25"
2024-07-17T04:53:43.628160,"Epoch 2, computing tour length on test data batch 25"
2024-07-17T04:53:43.628612,"Epoch 2, Generating tour on test data batch 26"
2024-07-17T04:53:43.666354,"Epoch 2, computing tour length on test data batch 26"
2024-07-17T04:53:43.666800,"Epoch 2, Generating tour on test data batch 27"
2024-07-17T04:53:43.704486,"Epoch 2, computing tour length on test data batch 27"
2024-07-17T04:53:43.704941,"Epoch 2, Generating tour on test data batch 28"
2024-07-17T04:53:43.742688,"Epoch 2, computing tour length on test data batch 28"
2024-07-17T04:53:43.743152,"Epoch 2, Generating tour on test data batch 29"
2024-07-17T04:53:43.780813,"Epoch 2, computing tour length on test data batch 29"
2024-07-17T04:53:43.781272,"Epoch 2, Generating tour on test data batch 30"
2024-07-17T04:53:43.819117,"Epoch 2, computing tour length on test data batch 30"
2024-07-17T04:53:43.819616,"Epoch 2, Generating tour on test data batch 31"
2024-07-17T04:53:43.858406,"Epoch 2, computing tour length on test data batch 31"
2024-07-17T04:53:43.858863,"Epoch 2, Generating tour on test data batch 32"
2024-07-17T04:53:43.896962,"Epoch 2, computing tour length on test data batch 32"
2024-07-17T04:53:43.897410,"Epoch 2, Generating tour on test data batch 33"
2024-07-17T04:53:43.935116,"Epoch 2, computing tour length on test data batch 33"
2024-07-17T04:53:43.935566,"Epoch 2, Generating tour on test data batch 34"
2024-07-17T04:53:43.973439,"Epoch 2, computing tour length on test data batch 34"
2024-07-17T04:53:43.973895,"Epoch 2, Generating tour on test data batch 35"
2024-07-17T04:53:44.011449,"Epoch 2, computing tour length on test data batch 35"
2024-07-17T04:53:44.011906,"Epoch 2, Generating tour on test data batch 36"
2024-07-17T04:53:44.049809,"Epoch 2, computing tour length on test data batch 36"
2024-07-17T04:53:44.050264,"Epoch 2, Generating tour on test data batch 37"
2024-07-17T04:53:44.087835,"Epoch 2, computing tour length on test data batch 37"
