Timestamp,Event
2024-07-17T04:56:09.879942,generating tours of train model
2024-07-17T04:56:09.962009,generating tours of baseline model
2024-07-17T04:56:10.042547,computing tour length of train model
2024-07-17T04:56:10.042765,computing tour length of baseline model
2024-07-17T04:56:10.042987,computing loss and backprop
2024-07-17T04:56:10.220021,"Epoch 2, Step 4 start"
2024-07-17T04:56:10.220036,generating tours of train model
2024-07-17T04:56:10.301986,generating tours of baseline model
2024-07-17T04:56:10.382595,computing tour length of train model
2024-07-17T04:56:10.382816,computing tour length of baseline model
2024-07-17T04:56:10.383041,computing loss and backprop
2024-07-17T04:56:10.558765,"Epoch 2, Step 5 start"
2024-07-17T04:56:10.558779,generating tours of train model
2024-07-17T04:56:10.640559,generating tours of baseline model
2024-07-17T04:56:10.721244,computing tour length of train model
2024-07-17T04:56:10.721465,computing tour length of baseline model
2024-07-17T04:56:10.721685,computing loss and backprop
2024-07-17T04:56:10.897612,"Epoch 2, Step 6 start"
2024-07-17T04:56:10.897625,Generating data
2024-07-17T04:56:10.898164,generating tours of train model
2024-07-17T04:56:10.980057,generating tours of baseline model
2024-07-17T04:56:11.060686,computing tour length of train model
2024-07-17T04:56:11.060914,computing tour length of baseline model
2024-07-17T04:56:11.061133,computing loss and backprop
2024-07-17T04:56:11.237096,"Epoch 2, Step 7 start"
2024-07-17T04:56:11.237111,generating tours of train model
2024-07-17T04:56:11.318765,generating tours of baseline model
2024-07-17T04:56:11.399326,computing tour length of train model
2024-07-17T04:56:11.399546,computing tour length of baseline model
2024-07-17T04:56:11.399762,computing loss and backprop
2024-07-17T04:56:11.575721,"Epoch 2, Step 8 start"
2024-07-17T04:56:11.575735,generating tours of train model
2024-07-17T04:56:11.657467,generating tours of baseline model
2024-07-17T04:56:11.737786,computing tour length of train model
2024-07-17T04:56:11.738012,computing tour length of baseline model
2024-07-17T04:56:11.738231,computing loss and backprop
2024-07-17T04:56:11.914125,"Epoch 2, Step 9 start"
2024-07-17T04:56:11.914138,generating tours of train model
2024-07-17T04:56:11.996234,generating tours of baseline model
2024-07-17T04:56:12.076882,computing tour length of train model
2024-07-17T04:56:12.077105,computing tour length of baseline model
2024-07-17T04:56:12.077323,computing loss and backprop
2024-07-17T04:56:12.253319,"Epoch 2, Generating tour on test data batch 0"
2024-07-17T04:56:12.405354,"Epoch 2, computing tour length on test data batch 0"
2024-07-17T04:56:12.405970,"Epoch 2, Generating tour on test data batch 1"
