Timestamp,Event
2024-07-17T04:14:49.300482,"Epoch 2, Generating tour on test data batch 38"
2024-07-17T04:14:50.273524,"Epoch 2, computing tour length on test data batch 38"
2024-07-17T04:14:50.274064,"Epoch 2, Generating tour on test data batch 39"
2024-07-17T04:14:51.336672,"Epoch 2, computing tour length on test data batch 39"
2024-07-17T04:14:51.338703,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-17T04:14:51.359598,"Epoch 3, Step 0 start"
2024-07-17T04:14:51.359607,Generating data
2024-07-17T04:14:51.359841,generating tours of train model
2024-07-17T04:14:51.866895,generating tours of baseline model
2024-07-17T04:14:52.368276,computing tour length of train model
2024-07-17T04:14:52.368531,computing tour length of baseline model
2024-07-17T04:14:52.368766,computing loss and backprop
2024-07-17T04:14:53.413208,"Epoch 3, Step 1 start"
2024-07-17T04:14:53.413223,generating tours of train model
2024-07-17T04:14:53.919511,generating tours of baseline model
2024-07-17T04:14:54.416630,computing tour length of train model
2024-07-17T04:14:54.416897,computing tour length of baseline model
2024-07-17T04:14:54.417127,computing loss and backprop
2024-07-17T04:14:55.457021,"Epoch 3, Step 2 start"
2024-07-17T04:14:55.457038,generating tours of train model
2024-07-17T04:14:55.966405,generating tours of baseline model
2024-07-17T04:14:56.463154,computing tour length of train model
2024-07-17T04:14:56.463420,computing tour length of baseline model
2024-07-17T04:14:56.463647,computing loss and backprop
2024-07-17T04:14:57.504266,"Epoch 3, Step 3 start"
2024-07-17T04:14:57.504281,generating tours of train model
2024-07-17T04:14:58.012560,generating tours of baseline model
2024-07-17T04:14:58.509759,computing tour length of train model
2024-07-17T04:14:58.510028,computing tour length of baseline model
2024-07-17T04:14:58.510258,computing loss and backprop
2024-07-17T04:14:59.552103,"Epoch 3, Step 4 start"
2024-07-17T04:14:59.552117,generating tours of train model
2024-07-17T04:15:00.058216,generating tours of baseline model
2024-07-17T04:15:00.554681,computing tour length of train model
2024-07-17T04:15:00.554953,computing tour length of baseline model
2024-07-17T04:15:00.555184,computing loss and backprop
2024-07-17T04:15:01.599280,"Epoch 3, Step 5 start"
2024-07-17T04:15:01.599292,generating tours of train model
2024-07-17T04:15:02.112316,generating tours of baseline model
2024-07-17T04:15:02.610533,computing tour length of train model
2024-07-17T04:15:02.610797,computing tour length of baseline model
2024-07-17T04:15:02.611040,computing loss and backprop
2024-07-17T04:15:03.651525,"Epoch 3, Step 6 start"
2024-07-17T04:15:03.651537,Generating data
2024-07-17T04:15:03.653905,generating tours of train model
2024-07-17T04:15:04.247110,generating tours of baseline model
2024-07-17T04:15:04.746526,computing tour length of train model
2024-07-17T04:15:04.746790,computing tour length of baseline model
2024-07-17T04:15:04.747027,computing loss and backprop
2024-07-17T04:15:05.792112,"Epoch 3, Step 7 start"
2024-07-17T04:15:05.792126,generating tours of train model
2024-07-17T04:15:06.300525,generating tours of baseline model
2024-07-17T04:15:06.797223,computing tour length of train model
2024-07-17T04:15:06.797487,computing tour length of baseline model
2024-07-17T04:15:06.797714,computing loss and backprop
2024-07-17T04:15:07.847890,"Epoch 3, Step 8 start"
2024-07-17T04:15:07.847904,generating tours of train model
2024-07-17T04:15:08.358736,generating tours of baseline model
2024-07-17T04:15:08.863104,computing tour length of train model
2024-07-17T04:15:08.863371,computing tour length of baseline model
2024-07-17T04:15:08.863600,computing loss and backprop
2024-07-17T04:15:09.906157,"Epoch 3, Step 9 start"
2024-07-17T04:15:09.906169,generating tours of train model
2024-07-17T04:15:10.413873,generating tours of baseline model
2024-07-17T04:15:10.912710,computing tour length of train model
2024-07-17T04:15:10.912984,computing tour length of baseline model
2024-07-17T04:15:10.913216,computing loss and backprop
2024-07-17T04:15:11.954797,"Epoch 3, Generating tour on test data batch 0"
2024-07-17T04:15:12.933940,"Epoch 3, computing tour length on test data batch 0"
2024-07-17T04:15:12.935028,"Epoch 3, Generating tour on test data batch 1"
2024-07-17T04:15:13.904612,"Epoch 3, computing tour length on test data batch 1"
2024-07-17T04:15:13.905144,"Epoch 3, Generating tour on test data batch 2"
2024-07-17T04:15:14.969120,"Epoch 3, computing tour length on test data batch 2"
2024-07-17T04:15:14.969660,"Epoch 3, Generating tour on test data batch 3"
2024-07-17T04:15:15.942594,"Epoch 3, computing tour length on test data batch 3"
2024-07-17T04:15:15.943132,"Epoch 3, Generating tour on test data batch 4"
2024-07-17T04:15:16.913412,"Epoch 3, computing tour length on test data batch 4"
2024-07-17T04:15:16.913937,"Epoch 3, Generating tour on test data batch 5"
2024-07-17T04:15:17.882598,"Epoch 3, computing tour length on test data batch 5"
2024-07-17T04:15:17.883147,"Epoch 3, Generating tour on test data batch 6"
2024-07-17T04:15:18.852995,"Epoch 3, computing tour length on test data batch 6"
2024-07-17T04:15:18.853521,"Epoch 3, Generating tour on test data batch 7"
2024-07-17T04:15:19.917061,"Epoch 3, computing tour length on test data batch 7"
2024-07-17T04:15:19.917605,"Epoch 3, Generating tour on test data batch 8"
2024-07-17T04:15:20.890810,"Epoch 3, computing tour length on test data batch 8"
2024-07-17T04:15:20.891349,"Epoch 3, Generating tour on test data batch 9"
2024-07-17T04:15:21.861531,"Epoch 3, computing tour length on test data batch 9"
2024-07-17T04:15:21.862090,"Epoch 3, Generating tour on test data batch 10"
2024-07-17T04:15:22.840367,"Epoch 3, computing tour length on test data batch 10"
2024-07-17T04:15:22.840943,"Epoch 3, Generating tour on test data batch 11"
2024-07-17T04:15:23.815190,"Epoch 3, computing tour length on test data batch 11"
2024-07-17T04:15:23.815707,"Epoch 3, Generating tour on test data batch 12"
2024-07-17T04:15:24.786728,"Epoch 3, computing tour length on test data batch 12"
2024-07-17T04:15:24.787263,"Epoch 3, Generating tour on test data batch 13"
2024-07-17T04:15:25.876347,"Epoch 3, computing tour length on test data batch 13"
2024-07-17T04:15:25.876888,"Epoch 3, Generating tour on test data batch 14"
2024-07-17T04:15:26.848879,"Epoch 3, computing tour length on test data batch 14"
2024-07-17T04:15:26.849401,"Epoch 3, Generating tour on test data batch 15"
2024-07-17T04:15:27.823264,"Epoch 3, computing tour length on test data batch 15"
2024-07-17T04:15:27.823787,"Epoch 3, Generating tour on test data batch 16"
2024-07-17T04:15:28.794200,"Epoch 3, computing tour length on test data batch 16"
2024-07-17T04:15:28.794728,"Epoch 3, Generating tour on test data batch 17"
2024-07-17T04:15:29.765512,"Epoch 3, computing tour length on test data batch 17"
2024-07-17T04:15:29.766044,"Epoch 3, Generating tour on test data batch 18"
2024-07-17T04:15:30.829147,"Epoch 3, computing tour length on test data batch 18"
2024-07-17T04:15:30.829685,"Epoch 3, Generating tour on test data batch 19"
2024-07-17T04:15:31.799910,"Epoch 3, computing tour length on test data batch 19"
2024-07-17T04:15:31.800435,"Epoch 3, Generating tour on test data batch 20"
2024-07-17T04:15:32.776298,"Epoch 3, computing tour length on test data batch 20"
2024-07-17T04:15:32.776824,"Epoch 3, Generating tour on test data batch 21"
2024-07-17T04:15:33.748146,"Epoch 3, computing tour length on test data batch 21"
2024-07-17T04:15:33.748674,"Epoch 3, Generating tour on test data batch 22"
2024-07-17T04:15:34.721063,"Epoch 3, computing tour length on test data batch 22"
2024-07-17T04:15:34.721629,"Epoch 3, Generating tour on test data batch 23"
2024-07-17T04:15:35.796433,"Epoch 3, computing tour length on test data batch 23"
2024-07-17T04:15:35.796980,"Epoch 3, Generating tour on test data batch 24"
2024-07-17T04:15:36.771634,"Epoch 3, computing tour length on test data batch 24"
2024-07-17T04:15:36.772165,"Epoch 3, Generating tour on test data batch 25"
2024-07-17T04:15:37.746605,"Epoch 3, computing tour length on test data batch 25"
2024-07-17T04:15:37.747133,"Epoch 3, Generating tour on test data batch 26"
2024-07-17T04:15:38.719634,"Epoch 3, computing tour length on test data batch 26"
2024-07-17T04:15:38.720170,"Epoch 3, Generating tour on test data batch 27"
2024-07-17T04:15:39.691464,"Epoch 3, computing tour length on test data batch 27"
2024-07-17T04:15:39.691988,"Epoch 3, Generating tour on test data batch 28"
2024-07-17T04:15:40.755238,"Epoch 3, computing tour length on test data batch 28"
2024-07-17T04:15:40.755779,"Epoch 3, Generating tour on test data batch 29"
2024-07-17T04:15:41.729252,"Epoch 3, computing tour length on test data batch 29"
2024-07-17T04:15:41.729776,"Epoch 3, Generating tour on test data batch 30"
2024-07-17T04:15:42.699419,"Epoch 3, computing tour length on test data batch 30"
2024-07-17T04:15:42.699949,"Epoch 3, Generating tour on test data batch 31"
2024-07-17T04:15:43.673467,"Epoch 3, computing tour length on test data batch 31"
2024-07-17T04:15:43.674001,"Epoch 3, Generating tour on test data batch 32"
2024-07-17T04:15:44.645394,"Epoch 3, computing tour length on test data batch 32"
2024-07-17T04:15:44.645932,"Epoch 3, Generating tour on test data batch 33"
2024-07-17T04:15:45.616212,"Epoch 3, computing tour length on test data batch 33"
2024-07-17T04:15:45.616735,"Epoch 3, Generating tour on test data batch 34"
2024-07-17T04:15:46.684046,"Epoch 3, computing tour length on test data batch 34"
2024-07-17T04:15:46.684581,"Epoch 3, Generating tour on test data batch 35"
2024-07-17T04:15:47.665138,"Epoch 3, computing tour length on test data batch 35"
2024-07-17T04:15:47.665676,"Epoch 3, Generating tour on test data batch 36"
2024-07-17T04:15:48.635501,"Epoch 3, computing tour length on test data batch 36"
2024-07-17T04:15:48.636033,"Epoch 3, Generating tour on test data batch 37"
2024-07-17T04:15:49.607560,"Epoch 3, computing tour length on test data batch 37"
2024-07-17T04:15:49.608089,"Epoch 3, Generating tour on test data batch 38"
2024-07-17T04:15:50.580618,"Epoch 3, computing tour length on test data batch 38"
2024-07-17T04:15:50.581149,"Epoch 3, Generating tour on test data batch 39"
2024-07-17T04:15:51.645428,"Epoch 3, computing tour length on test data batch 39"
2024-07-17T04:15:51.646924,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-17T04:15:51.666770,"Epoch 4, Step 0 start"
2024-07-17T04:15:51.666779,Generating data
2024-07-17T04:15:51.667022,generating tours of train model
2024-07-17T04:15:52.171868,generating tours of baseline model
2024-07-17T04:15:52.671735,computing tour length of train model
2024-07-17T04:15:52.671999,computing tour length of baseline model
2024-07-17T04:15:52.672234,computing loss and backprop
2024-07-17T04:15:53.717389,"Epoch 4, Step 1 start"
2024-07-17T04:15:53.717404,generating tours of train model
2024-07-17T04:15:54.224537,generating tours of baseline model
2024-07-17T04:15:54.721598,computing tour length of train model
2024-07-17T04:15:54.721867,computing tour length of baseline model
2024-07-17T04:15:54.722099,computing loss and backprop
2024-07-17T04:15:55.767526,"Epoch 4, Step 2 start"
2024-07-17T04:15:55.767539,generating tours of train model
2024-07-17T04:15:56.274053,generating tours of baseline model
2024-07-17T04:15:56.772633,computing tour length of train model
2024-07-17T04:15:56.772905,computing tour length of baseline model
2024-07-17T04:15:56.773138,computing loss and backprop
2024-07-17T04:15:57.815994,"Epoch 4, Step 3 start"
2024-07-17T04:15:57.816009,generating tours of train model
2024-07-17T04:15:58.324682,generating tours of baseline model
2024-07-17T04:15:58.822185,computing tour length of train model
2024-07-17T04:15:58.822448,computing tour length of baseline model
2024-07-17T04:15:58.822680,computing loss and backprop
2024-07-17T04:15:59.863464,"Epoch 4, Step 4 start"
2024-07-17T04:15:59.863476,generating tours of train model
2024-07-17T04:16:00.370485,generating tours of baseline model
2024-07-17T04:16:00.865962,computing tour length of train model
2024-07-17T04:16:00.866226,computing tour length of baseline model
2024-07-17T04:16:00.866455,computing loss and backprop
2024-07-17T04:16:01.915189,"Epoch 4, Step 5 start"
2024-07-17T04:16:01.915205,generating tours of train model
2024-07-17T04:16:02.424140,generating tours of baseline model
2024-07-17T04:16:03.008916,computing tour length of train model
2024-07-17T04:16:03.009193,computing tour length of baseline model
2024-07-17T04:16:03.009428,computing loss and backprop
2024-07-17T04:16:04.059762,"Epoch 4, Step 6 start"
2024-07-17T04:16:04.059772,Generating data
2024-07-17T04:16:04.061977,generating tours of train model
2024-07-17T04:16:04.567951,generating tours of baseline model
2024-07-17T04:16:05.064461,computing tour length of train model
2024-07-17T04:16:05.064722,computing tour length of baseline model
2024-07-17T04:16:05.064963,computing loss and backprop
2024-07-17T04:16:06.101820,"Epoch 4, Step 7 start"
2024-07-17T04:16:06.101834,generating tours of train model
2024-07-17T04:16:06.610401,generating tours of baseline model
2024-07-17T04:16:07.107611,computing tour length of train model
2024-07-17T04:16:07.107879,computing tour length of baseline model
2024-07-17T04:16:07.108111,computing loss and backprop
2024-07-17T04:16:08.148771,"Epoch 4, Step 8 start"
2024-07-17T04:16:08.148786,generating tours of train model
2024-07-17T04:16:08.656122,generating tours of baseline model
2024-07-17T04:16:09.152800,computing tour length of train model
2024-07-17T04:16:09.153070,computing tour length of baseline model
2024-07-17T04:16:09.153300,computing loss and backprop
2024-07-17T04:16:10.192393,"Epoch 4, Step 9 start"
2024-07-17T04:16:10.192410,generating tours of train model
2024-07-17T04:16:10.700258,generating tours of baseline model
2024-07-17T04:16:11.196759,computing tour length of train model
2024-07-17T04:16:11.197031,computing tour length of baseline model
2024-07-17T04:16:11.197260,computing loss and backprop
2024-07-17T04:16:12.235233,"Epoch 4, Generating tour on test data batch 0"
2024-07-17T04:16:13.211939,"Epoch 4, computing tour length on test data batch 0"
2024-07-17T04:16:13.212608,"Epoch 4, Generating tour on test data batch 1"
2024-07-17T04:16:14.184094,"Epoch 4, computing tour length on test data batch 1"
2024-07-17T04:16:14.184620,"Epoch 4, Generating tour on test data batch 2"
2024-07-17T04:16:15.249441,"Epoch 4, computing tour length on test data batch 2"
2024-07-17T04:16:15.249985,"Epoch 4, Generating tour on test data batch 3"
2024-07-17T04:16:16.221052,"Epoch 4, computing tour length on test data batch 3"
2024-07-17T04:16:16.221578,"Epoch 4, Generating tour on test data batch 4"
2024-07-17T04:16:17.191948,"Epoch 4, computing tour length on test data batch 4"
2024-07-17T04:16:17.192463,"Epoch 4, Generating tour on test data batch 5"
2024-07-17T04:16:18.162222,"Epoch 4, computing tour length on test data batch 5"
2024-07-17T04:16:18.162750,"Epoch 4, Generating tour on test data batch 6"
2024-07-17T04:16:19.131479,"Epoch 4, computing tour length on test data batch 6"
2024-07-17T04:16:19.132015,"Epoch 4, Generating tour on test data batch 7"
2024-07-17T04:16:20.193622,"Epoch 4, computing tour length on test data batch 7"
2024-07-17T04:16:20.194167,"Epoch 4, Generating tour on test data batch 8"
2024-07-17T04:16:21.173750,"Epoch 4, computing tour length on test data batch 8"
2024-07-17T04:16:21.174328,"Epoch 4, Generating tour on test data batch 9"
2024-07-17T04:16:22.146997,"Epoch 4, computing tour length on test data batch 9"
2024-07-17T04:16:22.147520,"Epoch 4, Generating tour on test data batch 10"
2024-07-17T04:16:23.118408,"Epoch 4, computing tour length on test data batch 10"
2024-07-17T04:16:23.118942,"Epoch 4, Generating tour on test data batch 11"
2024-07-17T04:16:24.094689,"Epoch 4, computing tour length on test data batch 11"
2024-07-17T04:16:24.095221,"Epoch 4, Generating tour on test data batch 12"
2024-07-17T04:16:25.177506,"Epoch 4, computing tour length on test data batch 12"
2024-07-17T04:16:25.178067,"Epoch 4, Generating tour on test data batch 13"
2024-07-17T04:16:26.154709,"Epoch 4, computing tour length on test data batch 13"
2024-07-17T04:16:26.155242,"Epoch 4, Generating tour on test data batch 14"
2024-07-17T04:16:27.127727,"Epoch 4, computing tour length on test data batch 14"
2024-07-17T04:16:27.128253,"Epoch 4, Generating tour on test data batch 15"
2024-07-17T04:16:28.099978,"Epoch 4, computing tour length on test data batch 15"
2024-07-17T04:16:28.100503,"Epoch 4, Generating tour on test data batch 16"
2024-07-17T04:16:29.073015,"Epoch 4, computing tour length on test data batch 16"
2024-07-17T04:16:29.073538,"Epoch 4, Generating tour on test data batch 17"
2024-07-17T04:16:30.045502,"Epoch 4, computing tour length on test data batch 17"
2024-07-17T04:16:30.046117,"Epoch 4, Generating tour on test data batch 18"
2024-07-17T04:16:31.114047,"Epoch 4, computing tour length on test data batch 18"
2024-07-17T04:16:31.114585,"Epoch 4, Generating tour on test data batch 19"
2024-07-17T04:16:32.086314,"Epoch 4, computing tour length on test data batch 19"
2024-07-17T04:16:32.086853,"Epoch 4, Generating tour on test data batch 20"
2024-07-17T04:16:33.059741,"Epoch 4, computing tour length on test data batch 20"
2024-07-17T04:16:33.060272,"Epoch 4, Generating tour on test data batch 21"
2024-07-17T04:16:34.032677,"Epoch 4, computing tour length on test data batch 21"
2024-07-17T04:16:34.033252,"Epoch 4, Generating tour on test data batch 22"
2024-07-17T04:16:35.008128,"Epoch 4, computing tour length on test data batch 22"
2024-07-17T04:16:35.008649,"Epoch 4, Generating tour on test data batch 23"
2024-07-17T04:16:36.080855,"Epoch 4, computing tour length on test data batch 23"
2024-07-17T04:16:36.081391,"Epoch 4, Generating tour on test data batch 24"
2024-07-17T04:16:37.053967,"Epoch 4, computing tour length on test data batch 24"
2024-07-17T04:16:37.054491,"Epoch 4, Generating tour on test data batch 25"
2024-07-17T04:16:38.025395,"Epoch 4, computing tour length on test data batch 25"
2024-07-17T04:16:38.025926,"Epoch 4, Generating tour on test data batch 26"
2024-07-17T04:16:39.000585,"Epoch 4, computing tour length on test data batch 26"
2024-07-17T04:16:39.001119,"Epoch 4, Generating tour on test data batch 27"
2024-07-17T04:16:39.973051,"Epoch 4, computing tour length on test data batch 27"
2024-07-17T04:16:39.973569,"Epoch 4, Generating tour on test data batch 28"
2024-07-17T04:16:41.040234,"Epoch 4, computing tour length on test data batch 28"
2024-07-17T04:16:41.040772,"Epoch 4, Generating tour on test data batch 29"
2024-07-17T04:16:42.017721,"Epoch 4, computing tour length on test data batch 29"
2024-07-17T04:16:42.018247,"Epoch 4, Generating tour on test data batch 30"
2024-07-17T04:16:42.990797,"Epoch 4, computing tour length on test data batch 30"
2024-07-17T04:16:42.991324,"Epoch 4, Generating tour on test data batch 31"
2024-07-17T04:16:43.963653,"Epoch 4, computing tour length on test data batch 31"
2024-07-17T04:16:43.964181,"Epoch 4, Generating tour on test data batch 32"
2024-07-17T04:16:44.941933,"Epoch 4, computing tour length on test data batch 32"
2024-07-17T04:16:44.942457,"Epoch 4, Generating tour on test data batch 33"
2024-07-17T04:16:46.014370,"Epoch 4, computing tour length on test data batch 33"
2024-07-17T04:16:46.014941,"Epoch 4, Generating tour on test data batch 34"
2024-07-17T04:16:46.993759,"Epoch 4, computing tour length on test data batch 34"
2024-07-17T04:16:46.994288,"Epoch 4, Generating tour on test data batch 35"
2024-07-17T04:16:47.967371,"Epoch 4, computing tour length on test data batch 35"
2024-07-17T04:16:47.967908,"Epoch 4, Generating tour on test data batch 36"
2024-07-17T04:16:48.942562,"Epoch 4, computing tour length on test data batch 36"
2024-07-17T04:16:48.943089,"Epoch 4, Generating tour on test data batch 37"
2024-07-17T04:16:49.916535,"Epoch 4, computing tour length on test data batch 37"
2024-07-17T04:16:49.917059,"Epoch 4, Generating tour on test data batch 38"
2024-07-17T04:16:50.892202,"Epoch 4, computing tour length on test data batch 38"
2024-07-17T04:16:50.892734,"Epoch 4, Generating tour on test data batch 39"
2024-07-17T04:16:51.961676,"Epoch 4, computing tour length on test data batch 39"
2024-07-17T04:16:51.963119,Epoch 4 saving checkpoint and updating baseline if train is better
