Timestamp,Event
2024-07-18T17:18:17.881233,Generating data
2024-07-18T17:18:17.882350,generating tours of train model
2024-07-18T17:18:18.342433,generating tours of baseline model
2024-07-18T17:18:18.787087,computing tour length of train model
2024-07-18T17:18:18.787351,computing tour length of baseline model
2024-07-18T17:18:18.787589,computing loss and backprop
2024-07-18T17:18:20.034725,"Epoch 1, Step 36 start"
2024-07-18T17:18:20.034742,Generating data
2024-07-18T17:18:20.036989,generating tours of train model
2024-07-18T17:18:20.488875,generating tours of baseline model
2024-07-18T17:18:20.933240,computing tour length of train model
2024-07-18T17:18:20.933503,computing tour length of baseline model
2024-07-18T17:18:20.933741,computing loss and backprop
2024-07-18T17:18:22.178787,"Epoch 1, Step 37 start"
2024-07-18T17:18:22.178800,Generating data
2024-07-18T17:18:22.180826,generating tours of train model
2024-07-18T17:18:22.635701,generating tours of baseline model
2024-07-18T17:18:23.092266,computing tour length of train model
2024-07-18T17:18:23.092541,computing tour length of baseline model
2024-07-18T17:18:23.092776,computing loss and backprop
2024-07-18T17:18:24.333365,"Epoch 1, Step 38 start"
2024-07-18T17:18:24.333384,Generating data
2024-07-18T17:18:24.335560,generating tours of train model
2024-07-18T17:18:24.791688,generating tours of baseline model
2024-07-18T17:18:25.236293,computing tour length of train model
2024-07-18T17:18:25.236562,computing tour length of baseline model
2024-07-18T17:18:25.236792,computing loss and backprop
2024-07-18T17:18:26.482075,"Epoch 1, Step 39 start"
2024-07-18T17:18:26.482088,Generating data
2024-07-18T17:18:26.484375,generating tours of train model
2024-07-18T17:18:26.940971,generating tours of baseline model
2024-07-18T17:18:27.385615,computing tour length of train model
2024-07-18T17:18:27.385879,computing tour length of baseline model
2024-07-18T17:18:27.386107,computing loss and backprop
2024-07-18T17:18:28.632275,"Epoch 1, Generating tour on test data batch 0"
2024-07-18T17:18:29.497864,"Epoch 1, computing tour length on test data batch 0"
2024-07-18T17:18:29.499457,"Epoch 1, Generating tour on test data batch 1"
2024-07-18T17:18:30.471506,"Epoch 1, computing tour length on test data batch 1"
2024-07-18T17:18:30.472056,"Epoch 1, Generating tour on test data batch 2"
2024-07-18T17:18:31.344919,"Epoch 1, computing tour length on test data batch 2"
2024-07-18T17:18:31.345510,"Epoch 1, Generating tour on test data batch 3"
2024-07-18T17:18:32.231494,"Epoch 1, computing tour length on test data batch 3"
2024-07-18T17:18:32.232036,"Epoch 1, Generating tour on test data batch 4"
2024-07-18T17:18:33.110768,"Epoch 1, computing tour length on test data batch 4"
2024-07-18T17:18:33.112462,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-18T17:18:33.131495,"Epoch 2, Step 0 start"
2024-07-18T17:18:33.131504,Generating data
2024-07-18T17:18:33.132113,generating tours of train model
2024-07-18T17:18:33.596710,generating tours of baseline model
2024-07-18T17:18:34.048161,computing tour length of train model
2024-07-18T17:18:34.048437,computing tour length of baseline model
2024-07-18T17:18:34.048691,computing loss and backprop
2024-07-18T17:18:35.288032,"Epoch 2, Step 1 start"
2024-07-18T17:18:35.288048,Generating data
2024-07-18T17:18:35.290772,generating tours of train model
2024-07-18T17:18:35.745022,generating tours of baseline model
2024-07-18T17:18:36.195498,computing tour length of train model
2024-07-18T17:18:36.195775,computing tour length of baseline model
2024-07-18T17:18:36.196008,computing loss and backprop
2024-07-18T17:18:37.439012,"Epoch 2, Step 2 start"
2024-07-18T17:18:37.439024,Generating data
2024-07-18T17:18:37.441447,generating tours of train model
2024-07-18T17:18:37.903399,generating tours of baseline model
2024-07-18T17:18:38.353263,computing tour length of train model
2024-07-18T17:18:38.353532,computing tour length of baseline model
2024-07-18T17:18:38.353767,computing loss and backprop
2024-07-18T17:18:39.593551,"Epoch 2, Step 3 start"
2024-07-18T17:18:39.593565,Generating data
2024-07-18T17:18:39.595755,generating tours of train model
2024-07-18T17:18:40.058439,generating tours of baseline model
2024-07-18T17:18:40.508863,computing tour length of train model
2024-07-18T17:18:40.509132,computing tour length of baseline model
2024-07-18T17:18:40.509371,computing loss and backprop
2024-07-18T17:18:41.753210,"Epoch 2, Step 4 start"
2024-07-18T17:18:41.753231,Generating data
2024-07-18T17:18:41.755473,generating tours of train model
2024-07-18T17:18:42.223663,generating tours of baseline model
2024-07-18T17:18:42.673396,computing tour length of train model
2024-07-18T17:18:42.673746,computing tour length of baseline model
2024-07-18T17:18:42.674017,computing loss and backprop
2024-07-18T17:18:43.916086,"Epoch 2, Step 5 start"
2024-07-18T17:18:43.916103,Generating data
2024-07-18T17:18:43.918391,generating tours of train model
2024-07-18T17:18:44.380904,generating tours of baseline model
2024-07-18T17:18:44.837263,computing tour length of train model
2024-07-18T17:18:44.837531,computing tour length of baseline model
2024-07-18T17:18:44.837766,computing loss and backprop
2024-07-18T17:18:46.078095,"Epoch 2, Step 6 start"
2024-07-18T17:18:46.078117,Generating data
2024-07-18T17:18:46.080313,generating tours of train model
2024-07-18T17:18:46.540931,generating tours of baseline model
2024-07-18T17:18:46.993478,computing tour length of train model
2024-07-18T17:18:46.993748,computing tour length of baseline model
2024-07-18T17:18:46.993975,computing loss and backprop
2024-07-18T17:18:48.237399,"Epoch 2, Step 7 start"
2024-07-18T17:18:48.237418,Generating data
2024-07-18T17:18:48.239610,generating tours of train model
2024-07-18T17:18:48.702038,generating tours of baseline model
2024-07-18T17:18:49.153849,computing tour length of train model
2024-07-18T17:18:49.154115,computing tour length of baseline model
2024-07-18T17:18:49.154344,computing loss and backprop
2024-07-18T17:18:50.392317,"Epoch 2, Step 8 start"
2024-07-18T17:18:50.392331,Generating data
2024-07-18T17:18:50.394832,generating tours of train model
2024-07-18T17:18:50.962571,generating tours of baseline model
2024-07-18T17:18:51.414012,computing tour length of train model
2024-07-18T17:18:51.414275,computing tour length of baseline model
2024-07-18T17:18:51.414498,computing loss and backprop
2024-07-18T17:18:52.656263,"Epoch 2, Step 9 start"
2024-07-18T17:18:52.656277,Generating data
2024-07-18T17:18:52.658514,generating tours of train model
2024-07-18T17:18:53.129519,generating tours of baseline model
2024-07-18T17:18:53.582572,computing tour length of train model
2024-07-18T17:18:53.582865,computing tour length of baseline model
2024-07-18T17:18:53.583101,computing loss and backprop
2024-07-18T17:18:54.824041,"Epoch 2, Step 10 start"
2024-07-18T17:18:54.824054,Generating data
2024-07-18T17:18:54.825212,generating tours of train model
2024-07-18T17:18:55.287187,generating tours of baseline model
2024-07-18T17:18:55.733137,computing tour length of train model
2024-07-18T17:18:55.733399,computing tour length of baseline model
2024-07-18T17:18:55.733630,computing loss and backprop
2024-07-18T17:18:56.977664,"Epoch 2, Step 11 start"
2024-07-18T17:18:56.977676,Generating data
2024-07-18T17:18:56.979977,generating tours of train model
2024-07-18T17:18:57.441195,generating tours of baseline model
2024-07-18T17:18:57.885424,computing tour length of train model
2024-07-18T17:18:57.885693,computing tour length of baseline model
2024-07-18T17:18:57.885929,computing loss and backprop
2024-07-18T17:18:59.129001,"Epoch 2, Step 12 start"
2024-07-18T17:18:59.129018,Generating data
2024-07-18T17:18:59.131229,generating tours of train model
2024-07-18T17:18:59.589454,generating tours of baseline model
2024-07-18T17:19:00.036685,computing tour length of train model
2024-07-18T17:19:00.036949,computing tour length of baseline model
2024-07-18T17:19:00.037179,computing loss and backprop
2024-07-18T17:19:01.276783,"Epoch 2, Step 13 start"
2024-07-18T17:19:01.276795,Generating data
2024-07-18T17:19:01.279011,generating tours of train model
2024-07-18T17:19:01.730432,generating tours of baseline model
2024-07-18T17:19:02.174589,computing tour length of train model
2024-07-18T17:19:02.174860,computing tour length of baseline model
2024-07-18T17:19:02.175095,computing loss and backprop
2024-07-18T17:19:03.417969,"Epoch 2, Step 14 start"
2024-07-18T17:19:03.417981,Generating data
2024-07-18T17:19:03.420164,generating tours of train model
2024-07-18T17:19:03.874448,generating tours of baseline model
2024-07-18T17:19:04.320366,computing tour length of train model
2024-07-18T17:19:04.320635,computing tour length of baseline model
2024-07-18T17:19:04.320862,computing loss and backprop
2024-07-18T17:19:05.562656,"Epoch 2, Step 15 start"
2024-07-18T17:19:05.562672,Generating data
2024-07-18T17:19:05.565193,generating tours of train model
2024-07-18T17:19:06.017018,generating tours of baseline model
2024-07-18T17:19:06.462479,computing tour length of train model
2024-07-18T17:19:06.462752,computing tour length of baseline model
2024-07-18T17:19:06.462979,computing loss and backprop
2024-07-18T17:19:07.700436,"Epoch 2, Step 16 start"
2024-07-18T17:19:07.700450,Generating data
2024-07-18T17:19:07.702589,generating tours of train model
2024-07-18T17:19:08.149823,generating tours of baseline model
2024-07-18T17:19:08.596799,computing tour length of train model
2024-07-18T17:19:08.597066,computing tour length of baseline model
2024-07-18T17:19:08.597297,computing loss and backprop
2024-07-18T17:19:09.834884,"Epoch 2, Step 17 start"
2024-07-18T17:19:09.834899,Generating data
2024-07-18T17:19:09.837111,generating tours of train model
2024-07-18T17:19:10.284991,generating tours of baseline model
2024-07-18T17:19:10.732968,computing tour length of train model
2024-07-18T17:19:10.733260,computing tour length of baseline model
2024-07-18T17:19:10.733515,computing loss and backprop
2024-07-18T17:19:11.971443,"Epoch 2, Step 18 start"
2024-07-18T17:19:11.971457,Generating data
2024-07-18T17:19:11.973650,generating tours of train model
2024-07-18T17:19:12.425732,generating tours of baseline model
2024-07-18T17:19:12.874768,computing tour length of train model
2024-07-18T17:19:12.875049,computing tour length of baseline model
2024-07-18T17:19:12.875281,computing loss and backprop
2024-07-18T17:19:14.111993,"Epoch 2, Step 19 start"
2024-07-18T17:19:14.112009,Generating data
2024-07-18T17:19:14.114117,generating tours of train model
2024-07-18T17:19:14.569378,generating tours of baseline model
2024-07-18T17:19:15.017351,computing tour length of train model
2024-07-18T17:19:15.017631,computing tour length of baseline model
2024-07-18T17:19:15.017870,computing loss and backprop
2024-07-18T17:19:16.253049,"Epoch 2, Step 20 start"
2024-07-18T17:19:16.253064,Generating data
2024-07-18T17:19:16.255241,generating tours of train model
2024-07-18T17:19:16.707075,generating tours of baseline model
2024-07-18T17:19:17.253194,computing tour length of train model
2024-07-18T17:19:17.253550,computing tour length of baseline model
2024-07-18T17:19:17.253789,computing loss and backprop
2024-07-18T17:19:18.491486,"Epoch 2, Step 21 start"
2024-07-18T17:19:18.491499,Generating data
2024-07-18T17:19:18.493704,generating tours of train model
2024-07-18T17:19:18.950610,generating tours of baseline model
2024-07-18T17:19:19.400713,computing tour length of train model
2024-07-18T17:19:19.400988,computing tour length of baseline model
2024-07-18T17:19:19.401227,computing loss and backprop
2024-07-18T17:19:20.638400,"Epoch 2, Step 22 start"
2024-07-18T17:19:20.638417,Generating data
2024-07-18T17:19:20.639475,generating tours of train model
2024-07-18T17:19:21.093599,generating tours of baseline model
2024-07-18T17:19:21.540429,computing tour length of train model
2024-07-18T17:19:21.540706,computing tour length of baseline model
2024-07-18T17:19:21.540942,computing loss and backprop
2024-07-18T17:19:22.779639,"Epoch 2, Step 23 start"
2024-07-18T17:19:22.779654,Generating data
2024-07-18T17:19:22.781917,generating tours of train model
2024-07-18T17:19:23.236005,generating tours of baseline model
2024-07-18T17:19:23.682572,computing tour length of train model
2024-07-18T17:19:23.682869,computing tour length of baseline model
2024-07-18T17:19:23.683130,computing loss and backprop
2024-07-18T17:19:24.921209,"Epoch 2, Step 24 start"
2024-07-18T17:19:24.921221,Generating data
2024-07-18T17:19:24.923391,generating tours of train model
2024-07-18T17:19:25.375201,generating tours of baseline model
2024-07-18T17:19:25.822151,computing tour length of train model
2024-07-18T17:19:25.822420,computing tour length of baseline model
2024-07-18T17:19:25.822657,computing loss and backprop
2024-07-18T17:19:27.064309,"Epoch 2, Step 25 start"
2024-07-18T17:19:27.064323,Generating data
2024-07-18T17:19:27.065367,generating tours of train model
2024-07-18T17:19:27.518889,generating tours of baseline model
2024-07-18T17:19:27.962572,computing tour length of train model
2024-07-18T17:19:27.962850,computing tour length of baseline model
2024-07-18T17:19:27.963090,computing loss and backprop
2024-07-18T17:19:29.204762,"Epoch 2, Step 26 start"
2024-07-18T17:19:29.204776,Generating data
2024-07-18T17:19:29.207030,generating tours of train model
2024-07-18T17:19:29.657507,generating tours of baseline model
2024-07-18T17:19:30.101884,computing tour length of train model
2024-07-18T17:19:30.102152,computing tour length of baseline model
2024-07-18T17:19:30.102386,computing loss and backprop
2024-07-18T17:19:31.343858,"Epoch 2, Step 27 start"
2024-07-18T17:19:31.343870,Generating data
2024-07-18T17:19:31.344906,generating tours of train model
2024-07-18T17:19:31.798101,generating tours of baseline model
2024-07-18T17:19:32.243365,computing tour length of train model
2024-07-18T17:19:32.243635,computing tour length of baseline model
2024-07-18T17:19:32.243866,computing loss and backprop
2024-07-18T17:19:33.488195,"Epoch 2, Step 28 start"
2024-07-18T17:19:33.488209,Generating data
2024-07-18T17:19:33.489283,generating tours of train model
2024-07-18T17:19:33.952252,generating tours of baseline model
2024-07-18T17:19:34.398156,computing tour length of train model
2024-07-18T17:19:34.398420,computing tour length of baseline model
2024-07-18T17:19:34.398656,computing loss and backprop
2024-07-18T17:19:35.639455,"Epoch 2, Step 29 start"
2024-07-18T17:19:35.639464,Generating data
2024-07-18T17:19:35.640998,generating tours of train model
2024-07-18T17:19:36.096357,generating tours of baseline model
2024-07-18T17:19:36.540166,computing tour length of train model
2024-07-18T17:19:36.540431,computing tour length of baseline model
2024-07-18T17:19:36.540669,computing loss and backprop
2024-07-18T17:19:37.780435,"Epoch 2, Step 30 start"
2024-07-18T17:19:37.780452,Generating data
2024-07-18T17:19:37.781592,generating tours of train model
2024-07-18T17:19:38.242027,generating tours of baseline model
2024-07-18T17:19:38.696212,computing tour length of train model
2024-07-18T17:19:38.696514,computing tour length of baseline model
2024-07-18T17:19:38.696796,computing loss and backprop
2024-07-18T17:19:39.934780,"Epoch 2, Step 31 start"
2024-07-18T17:19:39.934794,Generating data
2024-07-18T17:19:39.936969,generating tours of train model
2024-07-18T17:19:40.392510,generating tours of baseline model
2024-07-18T17:19:40.846687,computing tour length of train model
2024-07-18T17:19:40.847016,computing tour length of baseline model
2024-07-18T17:19:40.847279,computing loss and backprop
2024-07-18T17:19:42.085991,"Epoch 2, Step 32 start"
2024-07-18T17:19:42.086007,Generating data
2024-07-18T17:19:42.087642,generating tours of train model
2024-07-18T17:19:42.541401,generating tours of baseline model
2024-07-18T17:19:42.996678,computing tour length of train model
2024-07-18T17:19:42.996943,computing tour length of baseline model
2024-07-18T17:19:42.997207,computing loss and backprop
2024-07-18T17:19:44.237223,"Epoch 2, Step 33 start"
2024-07-18T17:19:44.237234,Generating data
2024-07-18T17:19:44.239389,generating tours of train model
2024-07-18T17:19:44.691009,generating tours of baseline model
2024-07-18T17:19:45.137961,computing tour length of train model
2024-07-18T17:19:45.138228,computing tour length of baseline model
2024-07-18T17:19:45.138461,computing loss and backprop
2024-07-18T17:19:46.376569,"Epoch 2, Step 34 start"
2024-07-18T17:19:46.376581,Generating data
2024-07-18T17:19:46.378964,generating tours of train model
2024-07-18T17:19:46.828913,generating tours of baseline model
2024-07-18T17:19:47.276120,computing tour length of train model
2024-07-18T17:19:47.276387,computing tour length of baseline model
2024-07-18T17:19:47.276626,computing loss and backprop
2024-07-18T17:19:48.513991,"Epoch 2, Step 35 start"
2024-07-18T17:19:48.514004,Generating data
2024-07-18T17:19:48.516473,generating tours of train model
2024-07-18T17:19:48.980717,generating tours of baseline model
2024-07-18T17:19:49.428626,computing tour length of train model
2024-07-18T17:19:49.428920,computing tour length of baseline model
2024-07-18T17:19:49.429157,computing loss and backprop
2024-07-18T17:19:50.666359,"Epoch 2, Step 36 start"
2024-07-18T17:19:50.666371,Generating data
2024-07-18T17:19:50.668589,generating tours of train model
2024-07-18T17:19:51.120336,generating tours of baseline model
2024-07-18T17:19:51.687081,computing tour length of train model
2024-07-18T17:19:51.687372,computing tour length of baseline model
2024-07-18T17:19:51.687629,computing loss and backprop
2024-07-18T17:19:52.926300,"Epoch 2, Step 37 start"
2024-07-18T17:19:52.926316,Generating data
2024-07-18T17:19:52.928546,generating tours of train model
2024-07-18T17:19:53.387851,generating tours of baseline model
2024-07-18T17:19:53.843964,computing tour length of train model
2024-07-18T17:19:53.844232,computing tour length of baseline model
2024-07-18T17:19:53.844460,computing loss and backprop
2024-07-18T17:19:55.082703,"Epoch 2, Step 38 start"
2024-07-18T17:19:55.082716,Generating data
2024-07-18T17:19:55.085026,generating tours of train model
2024-07-18T17:19:55.541864,generating tours of baseline model
2024-07-18T17:19:55.992647,computing tour length of train model
2024-07-18T17:19:55.992915,computing tour length of baseline model
2024-07-18T17:19:55.993138,computing loss and backprop
2024-07-18T17:19:57.229897,"Epoch 2, Step 39 start"
2024-07-18T17:19:57.229913,Generating data
2024-07-18T17:19:57.232154,generating tours of train model
2024-07-18T17:19:57.689772,generating tours of baseline model
2024-07-18T17:19:58.144454,computing tour length of train model
2024-07-18T17:19:58.144730,computing tour length of baseline model
2024-07-18T17:19:58.144962,computing loss and backprop
2024-07-18T17:19:59.381600,"Epoch 2, Generating tour on test data batch 0"
2024-07-18T17:20:00.259424,"Epoch 2, computing tour length on test data batch 0"
2024-07-18T17:20:00.260109,"Epoch 2, Generating tour on test data batch 1"
2024-07-18T17:20:01.130519,"Epoch 2, computing tour length on test data batch 1"
2024-07-18T17:20:01.131079,"Epoch 2, Generating tour on test data batch 2"
2024-07-18T17:20:02.013954,"Epoch 2, computing tour length on test data batch 2"
2024-07-18T17:20:02.014494,"Epoch 2, Generating tour on test data batch 3"
2024-07-18T17:20:02.892763,"Epoch 2, computing tour length on test data batch 3"
2024-07-18T17:20:02.893302,"Epoch 2, Generating tour on test data batch 4"
2024-07-18T17:20:03.767436,"Epoch 2, computing tour length on test data batch 4"
2024-07-18T17:20:03.768436,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-18T17:20:03.783867,"Epoch 3, Step 0 start"
2024-07-18T17:20:03.783877,Generating data
2024-07-18T17:20:03.784513,generating tours of train model
2024-07-18T17:20:04.240664,generating tours of baseline model
2024-07-18T17:20:04.690361,computing tour length of train model
2024-07-18T17:20:04.690662,computing tour length of baseline model
2024-07-18T17:20:04.690925,computing loss and backprop
2024-07-18T17:20:05.928009,"Epoch 3, Step 1 start"
2024-07-18T17:20:05.928020,Generating data
2024-07-18T17:20:05.930260,generating tours of train model
2024-07-18T17:20:06.379736,generating tours of baseline model
2024-07-18T17:20:06.918193,computing tour length of train model
2024-07-18T17:20:06.918461,computing tour length of baseline model
2024-07-18T17:20:06.918700,computing loss and backprop
2024-07-18T17:20:08.160875,"Epoch 3, Step 2 start"
2024-07-18T17:20:08.160888,Generating data
2024-07-18T17:20:08.163148,generating tours of train model
2024-07-18T17:20:08.614663,generating tours of baseline model
2024-07-18T17:20:09.070429,computing tour length of train model
2024-07-18T17:20:09.070711,computing tour length of baseline model
2024-07-18T17:20:09.070951,computing loss and backprop
2024-07-18T17:20:10.308652,"Epoch 3, Step 3 start"
2024-07-18T17:20:10.308669,Generating data
2024-07-18T17:20:10.310912,generating tours of train model
2024-07-18T17:20:10.765015,generating tours of baseline model
2024-07-18T17:20:11.215552,computing tour length of train model
2024-07-18T17:20:11.215851,computing tour length of baseline model
2024-07-18T17:20:11.216097,computing loss and backprop
2024-07-18T17:20:12.451651,"Epoch 3, Step 4 start"
2024-07-18T17:20:12.451662,Generating data
2024-07-18T17:20:12.452728,generating tours of train model
2024-07-18T17:20:12.905914,generating tours of baseline model
2024-07-18T17:20:13.360910,computing tour length of train model
2024-07-18T17:20:13.361184,computing tour length of baseline model
2024-07-18T17:20:13.361418,computing loss and backprop
2024-07-18T17:20:14.600362,"Epoch 3, Step 5 start"
2024-07-18T17:20:14.600374,Generating data
2024-07-18T17:20:14.602695,generating tours of train model
2024-07-18T17:20:15.067111,generating tours of baseline model
2024-07-18T17:20:15.523385,computing tour length of train model
2024-07-18T17:20:15.523658,computing tour length of baseline model
2024-07-18T17:20:15.523889,computing loss and backprop
2024-07-18T17:20:16.762399,"Epoch 3, Step 6 start"
2024-07-18T17:20:16.762412,Generating data
2024-07-18T17:20:16.764925,generating tours of train model
2024-07-18T17:20:17.233231,generating tours of baseline model
2024-07-18T17:20:17.687679,computing tour length of train model
2024-07-18T17:20:17.687950,computing tour length of baseline model
2024-07-18T17:20:17.688186,computing loss and backprop
2024-07-18T17:20:18.929025,"Epoch 3, Step 7 start"
2024-07-18T17:20:18.929038,Generating data
2024-07-18T17:20:18.931232,generating tours of train model
2024-07-18T17:20:19.396466,generating tours of baseline model
2024-07-18T17:20:19.847210,computing tour length of train model
2024-07-18T17:20:19.847470,computing tour length of baseline model
2024-07-18T17:20:19.847709,computing loss and backprop
2024-07-18T17:20:21.092270,"Epoch 3, Step 8 start"
2024-07-18T17:20:21.092281,Generating data
2024-07-18T17:20:21.093843,generating tours of train model
2024-07-18T17:20:21.552706,generating tours of baseline model
2024-07-18T17:20:21.996146,computing tour length of train model
2024-07-18T17:20:21.996413,computing tour length of baseline model
2024-07-18T17:20:21.996651,computing loss and backprop
2024-07-18T17:20:23.243892,"Epoch 3, Step 9 start"
2024-07-18T17:20:23.243905,Generating data
2024-07-18T17:20:23.246319,generating tours of train model
2024-07-18T17:20:23.708768,generating tours of baseline model
2024-07-18T17:20:24.155793,computing tour length of train model
2024-07-18T17:20:24.156068,computing tour length of baseline model
2024-07-18T17:20:24.156303,computing loss and backprop
2024-07-18T17:20:25.400658,"Epoch 3, Step 10 start"
2024-07-18T17:20:25.400670,Generating data
2024-07-18T17:20:25.403003,generating tours of train model
2024-07-18T17:20:25.867866,generating tours of baseline model
2024-07-18T17:20:26.324907,computing tour length of train model
2024-07-18T17:20:26.325169,computing tour length of baseline model
2024-07-18T17:20:26.325397,computing loss and backprop
2024-07-18T17:20:27.565530,"Epoch 3, Step 11 start"
2024-07-18T17:20:27.565543,Generating data
2024-07-18T17:20:27.567827,generating tours of train model
2024-07-18T17:20:28.033351,generating tours of baseline model
2024-07-18T17:20:28.495491,computing tour length of train model
2024-07-18T17:20:28.495771,computing tour length of baseline model
2024-07-18T17:20:28.496005,computing loss and backprop
2024-07-18T17:20:29.735433,"Epoch 3, Step 12 start"
2024-07-18T17:20:29.735447,Generating data
2024-07-18T17:20:29.737902,generating tours of train model
2024-07-18T17:20:30.205787,generating tours of baseline model
2024-07-18T17:20:30.753667,computing tour length of train model
2024-07-18T17:20:30.753935,computing tour length of baseline model
2024-07-18T17:20:30.754166,computing loss and backprop
2024-07-18T17:20:31.989694,"Epoch 3, Step 13 start"
2024-07-18T17:20:31.989710,Generating data
2024-07-18T17:20:31.991945,generating tours of train model
2024-07-18T17:20:32.451260,generating tours of baseline model
2024-07-18T17:20:32.903448,computing tour length of train model
2024-07-18T17:20:32.903731,computing tour length of baseline model
2024-07-18T17:20:32.903967,computing loss and backprop
2024-07-18T17:20:34.145084,"Epoch 3, Step 14 start"
2024-07-18T17:20:34.145096,Generating data
2024-07-18T17:20:34.146247,generating tours of train model
2024-07-18T17:20:34.607412,generating tours of baseline model
2024-07-18T17:20:35.068456,computing tour length of train model
2024-07-18T17:20:35.068753,computing tour length of baseline model
2024-07-18T17:20:35.069040,computing loss and backprop
2024-07-18T17:20:36.307408,"Epoch 3, Step 15 start"
2024-07-18T17:20:36.307422,Generating data
2024-07-18T17:20:36.308550,generating tours of train model
2024-07-18T17:20:36.757498,generating tours of baseline model
2024-07-18T17:20:37.207558,computing tour length of train model
2024-07-18T17:20:37.207854,computing tour length of baseline model
2024-07-18T17:20:37.208114,computing loss and backprop
2024-07-18T17:20:38.446248,"Epoch 3, Step 16 start"
2024-07-18T17:20:38.446259,Generating data
2024-07-18T17:20:38.448535,generating tours of train model
2024-07-18T17:20:38.897904,generating tours of baseline model
2024-07-18T17:20:39.359556,computing tour length of train model
2024-07-18T17:20:39.359858,computing tour length of baseline model
2024-07-18T17:20:39.360121,computing loss and backprop
2024-07-18T17:20:40.603381,"Epoch 3, Step 17 start"
2024-07-18T17:20:40.603392,Generating data
2024-07-18T17:20:40.605257,generating tours of train model
2024-07-18T17:20:41.051419,generating tours of baseline model
2024-07-18T17:20:41.497396,computing tour length of train model
2024-07-18T17:20:41.497698,computing tour length of baseline model
2024-07-18T17:20:41.497955,computing loss and backprop
2024-07-18T17:20:42.740369,"Epoch 3, Step 18 start"
2024-07-18T17:20:42.740380,Generating data
2024-07-18T17:20:42.742031,generating tours of train model
2024-07-18T17:20:43.190049,generating tours of baseline model
2024-07-18T17:20:43.638984,computing tour length of train model
2024-07-18T17:20:43.639282,computing tour length of baseline model
2024-07-18T17:20:43.639548,computing loss and backprop
2024-07-18T17:20:44.881672,"Epoch 3, Step 19 start"
2024-07-18T17:20:44.881686,Generating data
2024-07-18T17:20:44.883507,generating tours of train model
2024-07-18T17:20:45.337463,generating tours of baseline model
2024-07-18T17:20:45.787963,computing tour length of train model
2024-07-18T17:20:45.788236,computing tour length of baseline model
2024-07-18T17:20:45.788470,computing loss and backprop
2024-07-18T17:20:47.024223,"Epoch 3, Step 20 start"
2024-07-18T17:20:47.024234,Generating data
2024-07-18T17:20:47.026431,generating tours of train model
2024-07-18T17:20:47.475222,generating tours of baseline model
2024-07-18T17:20:47.934316,computing tour length of train model
2024-07-18T17:20:47.934596,computing tour length of baseline model
2024-07-18T17:20:47.934835,computing loss and backprop
2024-07-18T17:20:49.175076,"Epoch 3, Step 21 start"
2024-07-18T17:20:49.175090,Generating data
2024-07-18T17:20:49.176720,generating tours of train model
2024-07-18T17:20:49.627011,generating tours of baseline model
2024-07-18T17:20:50.080494,computing tour length of train model
2024-07-18T17:20:50.080825,computing tour length of baseline model
2024-07-18T17:20:50.081088,computing loss and backprop
2024-07-18T17:20:51.319362,"Epoch 3, Step 22 start"
2024-07-18T17:20:51.319381,Generating data
2024-07-18T17:20:51.321975,generating tours of train model
2024-07-18T17:20:51.780045,generating tours of baseline model
2024-07-18T17:20:52.228603,computing tour length of train model
2024-07-18T17:20:52.228879,computing tour length of baseline model
2024-07-18T17:20:52.229115,computing loss and backprop
2024-07-18T17:20:53.466507,"Epoch 3, Step 23 start"
2024-07-18T17:20:53.466519,Generating data
2024-07-18T17:20:53.468883,generating tours of train model
2024-07-18T17:20:53.924045,generating tours of baseline model
2024-07-18T17:20:54.374007,computing tour length of train model
2024-07-18T17:20:54.374274,computing tour length of baseline model
2024-07-18T17:20:54.374502,computing loss and backprop
2024-07-18T17:20:55.616434,"Epoch 3, Step 24 start"
2024-07-18T17:20:55.616449,Generating data
2024-07-18T17:20:55.618784,generating tours of train model
2024-07-18T17:20:56.070969,generating tours of baseline model
2024-07-18T17:20:56.517072,computing tour length of train model
2024-07-18T17:20:56.517354,computing tour length of baseline model
2024-07-18T17:20:56.517600,computing loss and backprop
2024-07-18T17:20:57.755942,"Epoch 3, Step 25 start"
2024-07-18T17:20:57.755958,Generating data
2024-07-18T17:20:57.758573,generating tours of train model
2024-07-18T17:20:58.209941,generating tours of baseline model
2024-07-18T17:20:58.743685,computing tour length of train model
2024-07-18T17:20:58.743952,computing tour length of baseline model
2024-07-18T17:20:58.744178,computing loss and backprop
2024-07-18T17:20:59.982562,"Epoch 3, Step 26 start"
2024-07-18T17:20:59.982574,Generating data
2024-07-18T17:20:59.984822,generating tours of train model
2024-07-18T17:21:00.442995,generating tours of baseline model
2024-07-18T17:21:00.893310,computing tour length of train model
2024-07-18T17:21:00.893615,computing tour length of baseline model
2024-07-18T17:21:00.893874,computing loss and backprop
2024-07-18T17:21:02.139195,"Epoch 3, Step 27 start"
2024-07-18T17:21:02.139208,Generating data
2024-07-18T17:21:02.141538,generating tours of train model
2024-07-18T17:21:02.592040,generating tours of baseline model
2024-07-18T17:21:03.039174,computing tour length of train model
2024-07-18T17:21:03.039481,computing tour length of baseline model
2024-07-18T17:21:03.039722,computing loss and backprop
2024-07-18T17:21:04.285001,"Epoch 3, Step 28 start"
