Timestamp,Event
2024-07-22T14:30:04.888407,"Epoch 4, Step 3 start"
2024-07-22T14:30:04.985159,computing tour length of train model
2024-07-22T14:30:04.985373,computing tour length of baseline model
2024-07-22T14:30:05.146641,"Epoch 4, Step 4 start"
2024-07-22T14:30:05.243322,computing tour length of train model
2024-07-22T14:30:05.243533,computing tour length of baseline model
2024-07-22T14:30:05.404560,"Epoch 4, Step 5 start"
2024-07-22T14:30:05.501801,computing tour length of train model
2024-07-22T14:30:05.502020,computing tour length of baseline model
2024-07-22T14:30:05.664782,"Epoch 4, Step 6 start"
2024-07-22T14:30:05.664793,Generating data
2024-07-22T14:30:05.770445,computing tour length of train model
2024-07-22T14:30:05.770654,computing tour length of baseline model
2024-07-22T14:30:05.947367,"Epoch 4, Step 7 start"
2024-07-22T14:30:06.053056,computing tour length of train model
2024-07-22T14:30:06.053286,computing tour length of baseline model
2024-07-22T14:30:06.228761,"Epoch 4, Step 8 start"
2024-07-22T14:30:06.334657,computing tour length of train model
2024-07-22T14:30:06.334873,computing tour length of baseline model
2024-07-22T14:30:06.511383,"Epoch 4, Step 9 start"
2024-07-22T14:30:06.617047,computing tour length of train model
2024-07-22T14:30:06.617258,computing tour length of baseline model
2024-07-22T14:30:06.793069,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T14:30:06.878215,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T14:30:06.878642,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T14:30:06.963487,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T14:30:06.963912,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T14:30:07.048521,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T14:30:07.048947,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T14:30:07.134380,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T14:30:07.134796,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T14:30:07.219838,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T14:30:07.220263,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T14:30:07.305110,"Epoch 4, computing tour length on test data batch 5"
2024-07-22T14:30:07.305531,"Epoch 4, Generating tour on test data batch 6"
2024-07-22T14:30:07.390392,"Epoch 4, computing tour length on test data batch 6"
2024-07-22T14:30:07.390806,"Epoch 4, Generating tour on test data batch 7"
2024-07-22T14:30:07.476417,"Epoch 4, computing tour length on test data batch 7"
2024-07-22T14:30:07.476834,"Epoch 4, Generating tour on test data batch 8"
2024-07-22T14:30:07.561818,"Epoch 4, computing tour length on test data batch 8"
2024-07-22T14:30:07.562244,"Epoch 4, Generating tour on test data batch 9"
2024-07-22T14:30:07.647162,"Epoch 4, computing tour length on test data batch 9"
2024-07-22T14:30:07.647578,"Epoch 4, Generating tour on test data batch 10"
2024-07-22T14:30:07.732281,"Epoch 4, computing tour length on test data batch 10"
2024-07-22T14:30:07.732696,"Epoch 4, Generating tour on test data batch 11"
2024-07-22T14:30:07.817304,"Epoch 4, computing tour length on test data batch 11"
2024-07-22T14:30:07.817725,"Epoch 4, Generating tour on test data batch 12"
2024-07-22T14:30:07.902402,"Epoch 4, computing tour length on test data batch 12"
2024-07-22T14:30:07.902825,"Epoch 4, Generating tour on test data batch 13"
2024-07-22T14:30:07.987750,"Epoch 4, computing tour length on test data batch 13"
2024-07-22T14:30:07.988173,"Epoch 4, Generating tour on test data batch 14"
2024-07-22T14:30:08.073056,"Epoch 4, computing tour length on test data batch 14"
2024-07-22T14:30:08.073499,"Epoch 4, Generating tour on test data batch 15"
2024-07-22T14:30:08.158549,"Epoch 4, computing tour length on test data batch 15"
2024-07-22T14:30:08.158974,"Epoch 4, Generating tour on test data batch 16"
2024-07-22T14:30:08.243366,"Epoch 4, computing tour length on test data batch 16"
2024-07-22T14:30:08.243783,"Epoch 4, Generating tour on test data batch 17"
2024-07-22T14:30:08.328493,"Epoch 4, computing tour length on test data batch 17"
2024-07-22T14:30:08.328917,"Epoch 4, Generating tour on test data batch 18"
2024-07-22T14:30:08.413740,"Epoch 4, computing tour length on test data batch 18"
2024-07-22T14:30:08.414165,"Epoch 4, Generating tour on test data batch 19"
2024-07-22T14:30:08.499154,"Epoch 4, computing tour length on test data batch 19"
2024-07-22T14:30:08.499592,Epoch 4 saving checkpoint and updating baseline if train is better
